224;23.06.2021 9:49:00;1000,6;1015,6;23,9;73;23,2;67;18,8;0,0;247,5;23,9;--;0,0;0,0
225;23.06.2021 9:50:00;1000,6;1015,6;23,9;73;23,2;67;18,8;0,0;247,5;23,9;--;0,0;0,0
226;23.06.2021 9:51:00;1000,6;1015,6;23,9;72;23,2;67;18,5;0,0;247,5;23,9;--;0,0;0,0
227;23.06.2021 9:52:00;1000,6;1015,6;23,9;72;23,2;67;18,5;0,0;247,5;23,9;--;0,0;0,0
228;23.06.2021 9:53:00;1000,6;1015,6;23,9;72;23,2;67;18,5;0,0;247,5;23,9;--;0,0;0,0
229;23.06.2021 9:54:00;1000,6;1015,6;24,0;71;23,2;67;18,4;0,0;247,5;24,0;--;0,0;0,0
230;23.06.2021 9:55:00;1000,6;1015,6;24,0;71;23,2;67;18,4;0,0;247,5;24,0;--;0,0;0,0
231;23.06.2021 9:56:00;1000,6;1015,6;24,2;70;23,2;67;18,4;0,0;247,5;24,2;--;0,0;0,0
232;23.06.2021 9:57:00;1000,6;1015,6;24,2;70;23,2;67;18,4;0,0;247,5;24,2;--;0,0;0,0
233;23.06.2021 9:58:00;1000,6;1015,6;24,4;70;23,2;67;18,6;0,0;247,5;24,4;--;0,0;0,0
234;23.06.2021 9:59:00;1000,6;1015,6;24,4;70;23,2;67;18,6;0,0;247,5;24,4;--;0,0;0,0
235;23.06.2021 10:00:00;1000,6;1015,6;24,6;70;23,2;67;18,8;0,0;247,5;24,6;--;0,0;0,0
236;23.06.2021 10:01:00;1000,6;1015,6;24,6;70;23,2;67;18,8;0,0;247,5;24,6;--;0,0;0,0
237;23.06.2021 10:02:00;1000,5;1015,5;24,6;70;23,2;67;18,8;0,0;247,5;24,6;--;0,0;0,0
238;23.06.2021 10:03:00;1000,5;1015,5;24,6;70;23,2;67;18,8;0,0;247,5;24,6;--;0,0;0,0
239;23.06.2021 10:04:00;1000,5;1015,5;24,7;70;23,2;67;18,9;0,0;247,5;24,7;--;0,0;0,0
240;23.06.2021 10:05:00;1000,5;1015,5;24,7;70;23,2;67;18,9;0,0;247,5;24,7;--;0,0;0,0
241;23.06.2021 10:06:00;1000,5;1015,5;24,8;69;23,2;67;18,7;0,0;247,5;24,8;--;0,0;0,0
242;23.06.2021 10:07:00;1000,5;1015,5;24,8;69;23,2;67;18,7;0,0;247,5;24,8;--;0,0;0,0
243;23.06.2021 10:08:00;1000,4;1015,4;24,8;69;23,2;67;18,7;0,0;247,5;24,8;--;0,0;0,0
244;23.06.2021 10:09:00;1000,4;1015,4;24,6;72;23,2;67;19,2;0,0;247,5;24,6;--;0,0;0,0
245;23.06.2021 10:10:00;1000,5;1015,5;24,6;72;23,2;67;19,2;0,0;247,5;24,6;--;0,0;0,0
246;23.06.2021 10:11:00;1000,4;1015,4;24,4;71;23,2;67;18,8;0,0;247,5;24,4;--;0,0;0,0
247;23.06.2021 10:12:00;1000,5;1015,5;24,4;71;23,2;67;18,8;0,0;247,5;24,4;--;0,0;0,0
248;23.06.2021 10:13:00;1000,5;1015,5;24,4;70;23,2;67;18,6;0,0;247,5;24,4;--;0,0;0,0
249;23.06.2021 10:14:00;1000,5;1015,5;24,4;70;23,2;67;18,6;0,0;247,5;24,4;--;0,0;0,0
250;23.06.2021 10:15:00;1000,5;1015,5;24,2;71;23,2;67;18,6;0,0;247,5;24,2;--;0,0;0,0
251;23.06.2021 10:16:00;1000,5;1015,5;24,2;71;23,2;67;18,6;0,0;247,5;24,2;--;0,0;0,0
252;23.06.2021 10:17:00;1000,5;1015,5;24,3;71;23,2;67;18,7;0,0;247,5;24,3;--;0,0;0,0
253;23.06.2021 10:18:00;1000,4;1015,4;24,3;71;23,2;67;18,7;0,0;247,5;24,3;--;0,0;0,0
254;23.06.2021 10:19:00;1000,5;1015,5;24,4;71;23,2;67;18,8;0,0;247,5;24,4;--;0,0;0,0
255;23.06.2021 10:20:00;1000,5;1015,5;24,4;71;23,2;67;18,8;0,0;247,5;24,4;--;0,0;0,0
256;23.06.2021 10:21:00;1000,5;1015,5;24,4;71;23,2;67;18,8;0,0;247,5;24,4;--;0,0;0,0
257;23.06.2021 10:22:00;1000,4;1015,4;24,6;72;23,2;67;19,2;0,0;247,5;24,6;--;0,0;0,0
258;23.06.2021 10:23:00;1000,4;1015,4;24,6;72;23,2;67;19,2;0,0;247,5;24,6;--;0,0;0,0
259;23.06.2021 10:24:00;1000,4;1015,4;24,8;70;23,2;67;18,9;0,0;247,5;24,8;--;0,0;0,0
260;23.06.2021 10:25:00;1000,4;1015,4;24,8;70;23,2;67;18,9;0,0;247,5;24,8;--;0,0;0,0
261;23.06.2021 10:26:00;1000,4;1015,4;25,0;71;23,2;67;19,4;0,0;247,5;25,0;--;0,0;0,0
262;23.06.2021 10:27:00;1000,4;1015,4;25,0;71;23,2;67;19,4;0,0;247,5;25,0;--;0,0;0,0
263;23.06.2021 10:28:00;1000,3;1015,3;25,3;70;23,2;67;19,4;0,0;247,5;25,3;--;0,0;0,0
264;23.06.2021 10:29:00;1000,3;1015,3;25,3;70;23,2;67;19,4;0,0;247,5;25,3;--;0,0;0,0
265;23.06.2021 10:30:00;1000,3;1015,3;25,4;69;23,2;67;19,3;0,0;247,5;25,4;--;0,0;0,0
266;23.06.2021 10:31:00;1000,3;1015,3;25,4;69;23,2;67;19,3;0,0;247,5;25,4;--;0,0;0,0
267;23.06.2021 10:32:00;1000,3;1015,3;25,4;68;23,2;67;19,1;0,0;270,0;25,4;--;0,0;0,0
268;23.06.2021 10:33:00;1000,3;1015,3;25,4;68;23,2;67;19,1;0,0;270,0;25,4;--;0,0;0,0
269;23.06.2021 10:34:00;1000,3;1015,3;25,4;69;23,2;67;19,3;0,0;270,0;25,4;--;0,0;0,0
270;23.06.2021 10:35:00;1000,3;1015,3;25,4;69;23,2;67;19,3;0,0;270,0;25,4;--;0,0;0,0
271;23.06.2021 10:36:00;1000,2;1015,2;25,4;69;23,2;67;19,3;0,0;270,0;25,4;--;0,0;0,0
272;23.06.2021 10:37:00;1000,2;1015,2;25,6;70;23,2;67;19,7;0,0;270,0;25,6;--;0,0;0,0
273;23.06.2021 10:38:00;1000,2;1015,2;25,6;70;23,2;67;19,7;0,0;270,0;25,6;--;0,0;0,0
274;23.06.2021 10:39:00;1000,3;1015,3;25,9;70;23,2;67;20,0;0,0;270,0;25,9;--;0,0;0,0
275;23.06.2021 10:40:00;1000,2;1015,2;25,9;70;23,2;67;20,0;0,0;270,0;25,9;--;0,0;0,0
276;23.06.2021 10:41:00;1000,2;1015,2;26,1;69;23,2;67;20,0;0,0;270,0;26,1;--;0,0;0,0
277;23.06.2021 10:42:00;1000,3;1015,3;26,1;69;23,2;67;20,0;0,0;270,0;26,1;--;0,0;0,0
278;23.06.2021 10:43:00;1000,2;1015,2;26,1;67;23,2;67;19,5;0,0;247,5;26,1;--;0,0;0,0
279;23.06.2021 10:44:00;1000,3;1015,3;26,1;67;23,2;67;19,5;0,0;247,5;26,1;--;0,0;0,0
280;23.06.2021 10:45:00;1000,3;1015,3;26,2;66;23,2;67;19,3;0,0;247,5;26,2;--;0,0;0,0
281;23.06.2021 10:46:00;1000,2;1015,2;26,2;66;23,2;67;19,3;0,0;247,5;26,2;--;0,0;0,0
282;23.06.2021 10:47:00;1000,2;1015,2;26,4;69;23,2;67;20,2;0,0;270,0;26,4;--;0,0;0,0
283;23.06.2021 10:48:00;1000,2;1015,2;26,4;69;23,2;67;20,2;0,0;270,0;26,4;--;0,0;0,0
284;23.06.2021 10:49:00;1000,2;1015,2;26,9;67;23,2;67;20,2;4,3;225,0;26,9;--;0,0;0,0
285;23.06.2021 10:50:00;1000,2;1015,2;26,9;67;23,2;67;20,2;4,3;225,0;26,9;--;0,0;0,0
286;23.06.2021 10:51:00;1000,2;1015,2;26,9;67;23,2;67;20,2;4,3;225,0;26,9;--;0,0;0,0
287;23.06.2021 10:52:00;1000,3;1015,3;26,9;67;23,2;67;20,2;0,0;270,0;26,9;--;0,0;0,0
288;23.06.2021 10:53:00;1000,3;1015,3;26,9;67;23,2;67;20,2;0,0;270,0;26,9;--;0,0;0,0
289;23.06.2021 10:54:00;1000,2;1015,2;27,1;67;23,2;67;20,4;0,0;270,0;27,1;--;0,0;0,0
290;23.06.2021 10:55:00;1000,2;1015,2;27,1;67;23,2;67;20,4;0,0;270,0;27,1;--;0,0;0,0
291;23.06.2021 10:56:00;1000,2;1015,2;27,5;67;23,2;67;20,8;0,0;270,0;27,5;--;0,0;0,0
292;23.06.2021 10:57:00;1000,2;1015,2;27,5;67;23,3;67;20,8;0,0;270,0;27,5;--;0,0;0,0
293;23.06.2021 10:58:00;1000,2;1015,2;27,5;66;23,2;67;20,6;0,0;247,5;27,5;--;0,0;0,0
294;23.06.2021 10:59:00;1000,2;1015,2;27,5;66;23,2;67;20,6;0,0;247,5;27,5;--;0,0;0,0
295;23.06.2021 11:00:00;1000,2;1015,2;27,7;67;23,3;67;21,0;0,0;247,5;27,7;--;0,0;0,0
296;23.06.2021 11:01:00;1000,2;1015,2;27,7;67;23,3;67;21,0;0,0;247,5;27,7;--;0,0;0,0
297;23.06.2021 11:02:00;1000,3;1015,3;27,9;66;23,3;67;20,9;0,0;270,0;27,9;--;0,0;0,0
298;23.06.2021 11:03:00;1000,2;1015,2;27,9;66;23,3;67;20,9;0,0;270,0;27,9;--;0,0;0,0
299;23.06.2021 11:04:00;1000,2;1015,2;27,9;66;23,3;67;20,9;0,0;270,0;27,9;--;0,0;0,0
300;23.06.2021 11:05:00;1000,2;1015,2;28,2;65;23,3;67;21,0;0,0;247,5;28,2;--;0,0;0,0
301;23.06.2021 11:06:00;1000,1;1015,1;28,2;65;23,3;67;21,0;0,0;247,5;28,2;--;0,0;0,0
302;23.06.2021 11:07:00;1000,1;1015,1;28,4;65;23,2;67;21,2;0,0;270,0;28,4;--;0,0;0,0
303;23.06.2021 11:08:00;1000,1;1015,1;28,4;65;23,3;67;21,2;0,0;270,0;28,4;--;0,0;0,0
304;23.06.2021 11:09:00;1000,1;1015,1;28,6;63;23,3;67;20,9;0,0;270,0;28,6;--;0,0;0,0
305;23.06.2021 11:10:00;1000,0;1015,0;28,6;63;23,3;67;20,9;0,0;270,0;28,6;--;0,0;0,0
306;23.06.2021 11:11:00;1000,1;1015,1;28,9;63;23,3;67;21,1;0,0;270,0;28,9;--;0,0;0,0
307;23.06.2021 11:12:00;1000,1;1015,1;28,9;63;23,3;67;21,1;0,0;270,0;28,9;--;0,0;0,0
308;23.06.2021 11:13:00;1000,1;1015,1;29,6;62;23,2;67;21,5;0,0;247,5;29,6;--;0,0;0,0
309;23.06.2021 11:14:00;1000,1;1015,1;29,6;62;23,3;67;21,5;0,0;247,5;29,6;--;0,0;0,0
310;23.06.2021 11:15:00;1000,2;1015,2;29,6;60;23,3;67;21,0;0,0;270,0;29,6;--;0,0;0,0
311;23.06.2021 11:16:00;1000,2;1015,2;29,6;60;23,3;67;21,0;0,0;270,0;29,6;--;0,0;0,0
312;23.06.2021 11:17:00;1000,2;1015,2;29,6;60;23,3;67;21,0;0,0;270,0;29,6;--;0,0;0,0
313;23.06.2021 11:18:00;1000,2;1015,2;29,3;60;23,3;67;20,7;0,0;292,5;29,3;--;0,0;0,0
314;23.06.2021 11:19:00;1000,3;1015,3;29,3;60;23,3;67;20,7;0,0;292,5;29,3;--;0,0;0,0
315;23.06.2021 11:20:00;1000,4;1015,4;29,2;61;23,3;67;20,9;0,0;270,0;29,2;--;0,0;0,0
316;23.06.2021 11:21:00;1000,4;1015,4;29,2;61;23,3;67;20,9;0,0;270,0;29,2;--;0,0;0,0
317;23.06.2021 11:22:00;1000,3;1015,3;29,1;62;23,3;67;21,1;0,0;270,0;29,1;--;0,0;0,0
318;23.06.2021 11:23:00;1000,3;1015,3;29,1;62;23,3;67;21,1;0,0;270,0;29,1;--;0,0;0,0
319;23.06.2021 11:24:00;1000,3;1015,3;29,1;63;23,3;67;21,3;0,0;292,5;29,1;--;0,0;0,0
320;23.06.2021 11:25:00;1000,3;1015,3;29,1;63;23,3;67;21,3;0,0;292,5;29,1;--;0,0;0,0
321;23.06.2021 11:26:00;1000,3;1015,3;29,3;63;23,3;67;21,5;0,0;292,5;29,3;--;0,0;0,0
322;23.06.2021 11:27:00;1000,1;1015,1;29,3;63;23,3;67;21,5;0,0;292,5;29,3;--;0,0;0,0
323;23.06.2021 11:28:00;1000,2;1015,2;29,2;62;23,3;67;21,2;0,0;270,0;29,2;--;0,0;0,0
324;23.06.2021 11:29:00;1000,2;1015,2;29,2;62;23,3;67;21,2;0,0;270,0;29,2;--;0,0;0,0
325;23.06.2021 11:30:00;1000,1;1015,1;29,1;62;23,3;67;21,1;0,0;292,5;29,1;--;0,0;0,0
326;23.06.2021 11:31:00;1000,2;1015,2;29,1;62;23,3;67;21,1;0,0;292,5;29,1;--;0,0;0,0
327;23.06.2021 11:32:00;1000,1;1015,1;29,1;62;23,3;67;21,1;0,0;292,5;29,1;--;0,0;0,0
328;23.06.2021 11:33:00;1000,1;1015,1;29,2;62;23,3;67;21,2;0,0;292,5;29,2;--;0,0;0,0
329;23.06.2021 11:34:00;1000,2;1015,2;29,2;62;23,3;67;21,2;0,0;292,5;29,2;--;0,0;0,0
330;23.06.2021 11:35:00;1000,1;1015,1;29,2;63;23,3;67;21,4;0,0;292,5;29,2;--;0,0;0,0
331;23.06.2021 11:36:00;1000,1;1015,1;29,2;63;23,3;67;21,4;0,0;292,5;29,2;--;0,0;0,0
332;23.06.2021 11:37:00;1000,1;1015,1;29,4;63;23,3;67;21,6;0,0;337,5;29,4;--;0,0;0,0
333;23.06.2021 11:38:00;1000,1;1015,1;29,4;63;23,3;67;21,6;0,0;337,5;29,4;--;0,0;0,0
334;23.06.2021 11:39:00;1000,1;1015,1;29,4;64;23,3;67;21,9;0,0;315,0;29,4;--;0,0;0,0
335;23.06.2021 11:40:00;1000,1;1015,1;29,4;64;23,3;67;21,9;0,0;315,0;29,4;--;0,0;0,0
336;23.06.2021 11:41:00;1000,1;1015,1;29,6;63;23,3;67;21,8;0,0;292,5;29,6;--;0,0;0,0
337;23.06.2021 11:42:00;1000,1;1015,1;29,6;63;23,3;67;21,8;0,0;292,5;29,6;--;0,0;0,0
338;23.06.2021 11:43:00;1000,1;1015,1;29,8;64;23,3;67;22,2;0,0;292,5;29,8;--;0,0;0,0
339;23.06.2021 11:44:00;1000,1;1015,1;29,8;64;23,3;67;22,2;0,0;292,5;29,8;--;0,0;0,0
340;23.06.2021 11:45:00;1000,1;1015,1;30,1;62;23,3;67;22,0;0,0;292,5;30,1;--;0,0;0,0
341;23.06.2021 11:46:00;1000,1;1015,1;30,1;62;23,3;67;22,0;0,0;292,5;30,1;--;0,0;0,0
342;23.06.2021 11:47:00;1000,1;1015,1;30,1;62;23,3;67;22,0;0,0;292,5;30,1;--;0,0;0,0
343;23.06.2021 11:48:00;1000,1;1015,1;30,6;62;23,3;67;22,5;0,0;292,5;30,6;--;0,0;0,0
344;23.06.2021 11:49:00;1000,1;1015,1;30,6;62;23,3;68;22,5;0,0;292,5;30,6;--;0,0;0,0
345;23.06.2021 11:50:00;1000,1;1015,1;31,2;61;23,3;68;22,8;0,0;292,5;31,2;--;0,0;0,0
346;23.06.2021 11:51:00;1000,1;1015,1;31,2;61;23,3;68;22,8;0,0;292,5;31,2;--;0,0;0,0
347;23.06.2021 11:52:00;1000,1;1015,1;31,6;59;23,3;68;22,6;0,0;337,5;31,6;--;0,0;0,0
348;23.06.2021 11:53:00;1000,1;1015,1;31,6;59;23,3;68;22,6;0,0;337,5;31,6;--;0,0;0,0
349;23.06.2021 11:54:00;1000,1;1015,1;31,9;57;23,3;68;22,3;0,0;0,0;31,9;--;0,0;0,0
350;23.06.2021 11:55:00;1000,1;1015,1;31,9;57;23,3;68;22,3;0,0;0,0;31,9;--;0,0;0,0
351;23.06.2021 11:56:00;1000,2;1015,2;32,3;56;23,3;68;22,4;2,9;270,0;32,3;--;0,0;0,0
352;23.06.2021 11:57:00;1000,2;1015,2;32,3;56;23,3;68;22,4;2,9;270,0;32,3;--;0,0;0,0
353;23.06.2021 11:58:00;1000,2;1015,2;32,3;55;23,3;68;22,1;4,7;22,5;32,3;--;0,0;0,0
354;23.06.2021 11:59:00;1000,2;1015,2;32,3;55;23,3;68;22,1;4,7;22,5;32,3;--;0,0;0,0
355;23.06.2021 12:00:00;1000,2;1015,2;32,3;55;23,3;68;22,1;4,7;22,5;32,3;--;0,0;0,0
356;23.06.2021 12:01:00;1000,2;1015,2;32,1;57;23,3;68;22,5;0,0;292,5;32,1;--;0,0;0,0
357;23.06.2021 12:02:00;1000,2;1015,2;32,1;57;23,3;68;22,5;0,0;292,5;32,1;--;0,0;0,0
358;23.06.2021 12:03:00;1000,2;1015,2;32,2;58;23,3;68;22,9;0,0;337,5;32,2;--;0,0;0,0
359;23.06.2021 12:04:00;1000,2;1015,2;32,2;58;23,3;68;22,9;0,0;337,5;32,2;--;0,0;0,0
360;23.06.2021 12:05:00;1000,2;1015,2;32,1;57;23,3;68;22,5;6,5;315,0;34,9;--;0,0;0,0
361;23.06.2021 12:06:00;1000,2;1015,2;32,1;57;23,3;68;22,5;6,5;315,0;34,9;--;0,0;0,0
362;23.06.2021 12:07:00;1000,2;1015,2;31,9;57;23,3;68;22,3;0,0;292,5;31,9;--;0,0;0,0
363;23.06.2021 12:08:00;1000,2;1015,2;31,9;57;23,3;68;22,3;0,0;292,5;31,9;--;0,0;0,0
364;23.06.2021 12:09:00;1000,2;1015,2;31,8;57;23,3;68;22,2;2,5;270,0;31,8;--;0,0;0,0
365;23.06.2021 12:10:00;1000,2;1015,2;31,8;57;23,3;68;22,2;2,5;270,0;31,8;--;0,0;0,0
366;23.06.2021 12:11:00;1000,2;1015,2;32,1;58;23,3;68;22,8;0,0;337,5;32,1;--;0,0;0,0
367;23.06.2021 12:12:00;1000,2;1015,2;32,1;58;23,3;68;22,8;0,0;337,5;32,1;--;0,0;0,0
368;23.06.2021 12:13:00;1000,2;1015,2;32,3;57;23,4;68;22,7;0,0;292,5;32,3;--;0,0;0,0
369;23.06.2021 12:14:00;1000,2;1015,2;32,3;57;23,4;68;22,7;0,0;292,5;32,3;--;0,0;0,0
370;23.06.2021 12:15:00;1000,2;1015,2;32,3;57;23,3;68;22,7;0,0;292,5;32,3;--;0,0;0,0
371;23.06.2021 12:16:00;1000,1;1015,1;32,3;57;23,3;68;22,7;2,9;315,0;32,3;--;0,0;0,0
372;23.06.2021 12:17:00;1000,1;1015,1;32,3;57;23,4;68;22,7;2,9;315,0;32,3;--;0,0;0,0
373;23.06.2021 12:18:00;1000,2;1015,2;32,4;58;23,3;68;23,1;5,0;337,5;35,2;--;0,0;0,0
374;23.06.2021 12:19:00;1000,1;1015,1;32,4;58;23,4;68;23,1;5,0;337,5;35,2;--;0,0;0,0
375;23.06.2021 12:20:00;1000,2;1015,2;32,6;55;23,4;68;22,4;0,0;270,0;32,6;--;0,0;0,0
376;23.06.2021 12:21:00;1000,2;1015,2;32,6;55;23,4;68;22,4;0,0;270,0;32,6;--;0,0;0,0
377;23.06.2021 12:22:00;1000,2;1015,2;32,8;57;23,4;68;23,1;0,0;292,5;32,8;--;0,0;0,0
378;23.06.2021 12:23:00;1000,1;1015,1;32,8;57;23,4;68;23,1;0,0;292,5;32,8;--;0,0;0,0
379;23.06.2021 12:24:00;1000,1;1015,1;32,8;57;23,4;68;23,1;5,8;315,0;35,7;--;0,0;0,0
380;23.06.2021 12:25:00;1000,1;1015,1;32,8;57;23,4;68;23,1;5,8;315,0;35,7;--;0,0;0,0
381;23.06.2021 12:26:00;1000,1;1015,1;33,1;57;23,4;68;23,4;0,0;292,5;33,1;--;0,0;0,0
382;23.06.2021 12:27:00;1000,1;1015,1;33,1;57;23,3;68;23,4;0,0;292,5;33,1;--;0,0;0,0
383;23.06.2021 12:28:00;1000,1;1015,1;33,1;57;23,4;68;23,4;0,0;292,5;33,1;--;0,0;0,0
384;23.06.2021 12:29:00;1000,1;1015,1;32,9;55;23,3;68;22,6;0,0;270,0;32,9;--;0,0;0,0
385;23.06.2021 12:30:00;1000,0;1015,0;32,9;55;23,4;68;22,6;0,0;270,0;32,9;--;0,0;0,0
386;23.06.2021 12:31:00;1000,0;1015,0;32,5;57;23,4;68;22,9;0,0;292,5;32,5;--;0,0;0,0
387;23.06.2021 12:32:00;1000,1;1015,1;32,5;57;23,4;68;22,9;0,0;292,5;32,5;--;0,0;0,0
388;23.06.2021 12:33:00;1000,1;1015,1;32,4;58;23,4;68;23,1;0,0;292,5;32,4;--;0,0;0,0
389;23.06.2021 12:34:00;1000,0;1015,0;32,4;58;23,4;68;23,1;0,0;292,5;32,4;--;0,0;0,0
390;23.06.2021 12:35:00;1000,1;1015,1;32,6;58;23,4;68;23,2;0,0;270,0;32,6;--;0,0;0,0
391;23.06.2021 12:36:00;1000,0;1015,0;32,6;58;23,4;68;23,2;0,0;270,0;32,6;--;0,0;0,0
392;23.06.2021 12:37:00;1000,0;1015,0;32,8;57;23,4;68;23,1;9,7;315,0;35,9;11,5;0,0;0,0
393;23.06.2021 12:38:00;1000,0;1015,0;32,8;56;23,4;68;22,8;6,5;337,5;35,7;--;0,0;0,0
394;23.06.2021 12:39:00;999,9;1014,9;32,8;56;23,4;68;22,8;6,5;337,5;35,7;--;0,0;0,0
395;23.06.2021 12:40:00;999,8;1014,8;32,8;58;23,4;68;23,4;3,2;337,5;32,8;--;0,0;0,0
396;23.06.2021 12:41:00;999,8;1014,8;32,8;58;23,4;68;23,4;3,2;337,5;32,8;--;0,0;0,0
397;23.06.2021 12:42:00;999,9;1014,9;32,8;57;23,4;68;23,1;0,0;22,5;32,8;--;0,0;0,0
398;23.06.2021 12:43:00;999,8;1014,8;32,8;57;23,4;68;23,1;0,0;22,5;32,8;--;0,0;0,0
399;23.06.2021 12:44:00;999,8;1014,8;32,8;58;23,4;68;23,4;0,0;45,0;32,8;--;0,0;0,0
400;23.06.2021 12:45:00;999,8;1014,8;32,8;58;23,4;68;23,4;0,0;45,0;32,8;--;0,0;0,0
401;23.06.2021 12:46:00;999,8;1014,8;33,1;58;23,4;68;23,7;0,0;0,0;33,1;--;0,0;0,0
402;23.06.2021 12:47:00;999,8;1014,8;33,1;58;23,4;68;23,7;0,0;0,0;33,1;--;0,0;0,0
403;23.06.2021 12:48:00;999,8;1014,8;33,3;57;23,4;68;23,6;0,0;22,5;33,3;--;0,0;0,0
404;23.06.2021 12:49:00;999,8;1014,8;33,3;57;23,4;68;23,6;0,0;22,5;33,3;--;0,0;0,0
405;23.06.2021 12:50:00;999,8;1014,8;33,3;57;23,4;68;23,6;0,0;22,5;33,3;--;0,0;0,0
406;23.06.2021 12:51:00;999,8;1014,8;33,4;53;23,4;68;22,5;0,4;337,5;33,4;--;0,0;0,0
407;23.06.2021 12:52:00;999,8;1014,8;33,4;53;23,4;68;22,5;0,4;337,5;33,4;--;0,0;0,0
408;23.06.2021 12:53:00;999,8;1014,8;33,4;51;23,4;68;21,9;7,2;0,0;36,4;11,9;0,0;0,0
409;23.06.2021 12:54:00;999,8;1014,8;33,3;50;23,4;68;21,4;5,8;22,5;36,2;10,4;0,0;0,0
410;23.06.2021 12:55:00;999,8;1014,8;33,3;51;23,4;68;21,8;2,2;0,0;33,3;--;0,0;0,0
411;23.06.2021 12:56:00;999,8;1014,8;33,3;51;23,4;68;21,8;2,2;0,0;33,3;--;0,0;0,0
412;23.06.2021 12:57:00;999,8;1014,8;33,3;51;23,4;68;21,8;6,1;337,5;36,3;--;0,0;0,0
413;23.06.2021 12:58:00;999,8;1014,8;33,3;51;23,4;68;21,8;6,1;337,5;36,3;--;0,0;0,0
414;23.06.2021 12:59:00;999,8;1014,8;33,3;51;23,4;68;21,8;7,2;315,0;36,3;--;0,0;0,0
415;23.06.2021 13:00:00;999,8;1014,8;33,3;51;23,4;68;21,8;7,2;315,0;36,3;--;0,0;0,0
416;23.06.2021 13:01:00;999,8;1014,8;33,1;51;23,4;68;21,6;5,8;0,0;36,0;--;0,0;0,0
417;23.06.2021 13:02:00;999,8;1014,8;33,1;51;23,4;68;21,6;5,8;0,0;36,0;--;0,0;0,0
418;23.06.2021 13:03:00;999,7;1014,7;33,1;51;23,4;68;21,6;5,8;0,0;36,0;--;0,0;0,0
419;23.06.2021 13:04:00;999,7;1014,7;32,9;52;23,4;68;21,7;3,2;315,0;32,9;--;0,0;0,0
420;23.06.2021 13:05:00;999,7;1014,7;32,9;52;23,4;68;21,7;3,2;315,0;32,9;--;0,0;0,0
421;23.06.2021 13:06:00;999,7;1014,7;33,1;53;23,4;68;22,2;0,0;315,0;33,1;--;0,0;0,0
422;23.06.2021 13:07:00;999,7;1014,7;33,1;53;23,4;68;22,2;0,0;315,0;33,1;--;0,0;0,0
423;23.06.2021 13:08:00;999,7;1014,7;33,2;55;23,4;68;22,9;1,4;22,5;33,2;--;0,0;0,0
424;23.06.2021 13:09:00;999,7;1014,7;33,2;55;23,4;68;22,9;1,4;22,5;33,2;--;0,0;0,0
425;23.06.2021 13:10:00;999,7;1014,7;33,3;55;23,4;68;23,0;0,0;337,5;33,3;--;0,0;0,0
426;23.06.2021 13:11:00;999,6;1014,6;33,3;55;23,4;68;23,0;0,0;337,5;33,3;--;0,0;0,0
427;23.06.2021 13:12:00;999,7;1014,7;33,6;53;23,4;68;22,7;0,0;315,0;33,6;--;0,0;0,0
428;23.06.2021 13:13:00;999,7;1014,7;33,6;53;23,4;68;22,7;0,0;315,0;33,6;--;0,0;0,0
429;23.06.2021 13:14:00;999,7;1014,7;33,6;53;23,4;68;22,7;11,5;337,5;36,9;14,8;0,0;0,0
430;23.06.2021 13:15:00;999,6;1014,6;33,5;51;23,4;68;21,9;9,0;315,0;36,7;18,4;0,0;0,0
431;23.06.2021 13:16:00;999,7;1014,7;33,4;50;23,4;68;21,5;6,8;315,0;36,4;11,2;0,0;0,0
432;23.06.2021 13:17:00;999,7;1014,7;33,4;51;23,4;68;21,9;5,4;22,5;36,3;10,4;0,0;0,0
433;23.06.2021 13:18:00;999,7;1014,7;33,3;51;23,4;69;21,8;5,8;0,0;36,2;11,2;0,0;0,0
434;23.06.2021 13:19:00;999,7;1014,7;33,3;51;23,4;68;21,8;8,6;337,5;36,4;18,7;0,0;0,0
435;23.06.2021 13:20:00;999,7;1014,7;33,3;51;23,4;68;21,8;6,5;337,5;36,3;13,3;0,0;0,0
436;23.06.2021 13:21:00;999,7;1014,7;33,2;51;23,4;69;21,7;6,8;45,0;36,2;15,8;0,0;0,0
437;23.06.2021 13:22:00;999,7;1014,7;33,2;50;23,4;69;21,4;6,8;337,5;36,2;11,5;0,0;0,0
438;23.06.2021 13:23:00;999,7;1014,7;33,1;51;23,4;69;21,6;7,2;22,5;36,1;15,1;0,0;0,0
439;23.06.2021 13:24:00;999,7;1014,7;33,1;51;23,4;69;21,6;7,2;337,5;36,1;13,0;0,0;0,0
440;23.06.2021 13:25:00;999,7;1014,7;33,1;52;23,4;69;21,9;9,7;0,0;36,2;18,4;0,0;0,0
441;23.06.2021 13:26:00;999,7;1014,7;33,1;51;23,4;69;21,6;1,1;337,5;33,1;--;0,0;0,0
442;23.06.2021 13:27:00;999,7;1014,7;33,1;51;23,4;69;21,6;1,1;337,5;33,1;--;0,0;0,0
443;23.06.2021 13:28:00;999,6;1014,6;33,3;53;23,4;69;22,4;3,2;337,5;33,3;--;0,0;0,0
444;23.06.2021 13:29:00;999,6;1014,6;33,3;53;23,4;69;22,4;3,2;337,5;33,3;--;0,0;0,0
445;23.06.2021 13:30:00;999,6;1014,6;33,4;50;23,4;69;21,5;7,2;0,0;36,4;--;0,0;0,0
